#Station Long Name,Lake Buffalo
#Station Number,sp-o10109
#Station Location Latitude,-36.731584
#Station Location Longitude,146.65682
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2016-10-23T00:00:00.000+10:00,261.571,603,140
2016-10-24T00:00:00.000+10:00,261.524,603,140
2016-10-25T00:00:00.000+10:00,261.486,603,140
2016-10-26T00:00:00.000+10:00,261.455,603,140
2016-10-27T00:00:00.000+10:00,261.423,603,140
2016-10-28T00:00:00.000+10:00,261.388,603,140
2016-10-29T00:00:00.000+10:00,261.364,603,140
2016-10-30T00:00:00.000+10:00,261.339,603,140
2016-10-31T00:00:00.000+10:00,261.326,603,140
2016-11-01T00:00:00.000+10:00,261.307,603,140
2016-11-02T00:00:00.000+10:00,261.287,603,140
2016-11-03T00:00:00.000+10:00,261.267,603,140
2016-11-04T00:00:00.000+10:00,261.276,603,140
2016-11-05T00:00:00.000+10:00,261.394,603,140
2016-11-06T00:00:00.000+10:00,261.566,603,140
2016-11-07T00:00:00.000+10:00,261.722,603,140
2016-11-08T00:00:00.000+10:00,261.852,603,140
2016-11-09T00:00:00.000+10:00,261.938,603,140
2016-11-10T00:00:00.000+10:00,262.002,603,140
2016-11-11T00:00:00.000+10:00,262.067,603,140
2016-11-12T00:00:00.000+10:00,262.118,603,140
2016-11-13T00:00:00.000+10:00,262.199,603,140
2016-11-14T00:00:00.000+10:00,262.348,603,140
2016-11-15T00:00:00.000+10:00,262.388,603,140
2016-11-16T00:00:00.000+10:00,262.428,603,140
2016-11-17T00:00:00.000+10:00,262.573,603,140
2016-11-18T00:00:00.000+10:00,262.677,603,140
2016-11-19T00:00:00.000+10:00,262.766,603,140
2016-11-20T00:00:00.000+10:00,262.825,603,140
2016-11-21T00:00:00.000+10:00,262.886,603,140
2016-11-22T00:00:00.000+10:00,262.903,603,140
2016-11-23T00:00:00.000+10:00,262.953,603,140
2016-11-24T00:00:00.000+10:00,262.992,603,140
2016-11-25T00:00:00.000+10:00,263.057,603,140
2016-11-26T00:00:00.000+10:00,263.145,603,140
2016-11-27T00:00:00.000+10:00,263.231,603,140
2016-11-28T00:00:00.000+10:00,263.322,603,140
2016-11-29T00:00:00.000+10:00,263.477,603,140
2016-11-30T00:00:00.000+10:00,263.634,603,140
2016-12-01T00:00:00.000+10:00,263.781,603,140
2016-12-02T00:00:00.000+10:00,263.905,603,140
2016-12-03T00:00:00.000+10:00,264.011,603,140
2016-12-04T00:00:00.000+10:00,264.132,603,140
2016-12-05T00:00:00.000+10:00,264.251,603,140
2016-12-06T00:00:00.000+10:00,264.329,603,140
2016-12-07T00:00:00.000+10:00,264.390,603,140
2016-12-08T00:00:00.000+10:00,264.432,603,140
2016-12-09T00:00:00.000+10:00,264.421,603,140
2016-12-10T00:00:00.000+10:00,264.420,603,140
2016-12-11T00:00:00.000+10:00,264.422,603,140
2016-12-12T00:00:00.000+10:00,264.432,603,140
2016-12-13T00:00:00.000+10:00,264.439,603,140
2016-12-14T00:00:00.000+10:00,264.440,603,140
2016-12-15T00:00:00.000+10:00,264.438,603,140
2016-12-16T00:00:00.000+10:00,264.431,603,140
2016-12-17T00:00:00.000+10:00,264.434,603,140
2016-12-18T00:00:00.000+10:00,264.449,603,140
2016-12-19T00:00:00.000+10:00,264.450,603,140
2016-12-20T00:00:00.000+10:00,264.450,603,140
2016-12-21T00:00:00.000+10:00,264.450,603,140
2016-12-22T00:00:00.000+10:00,264.450,603,140
2016-12-23T00:00:00.000+10:00,264.450,603,140
2016-12-24T00:00:00.000+10:00,264.450,603,140
2016-12-25T00:00:00.000+10:00,264.450,603,140
2016-12-26T00:00:00.000+10:00,264.454,603,140
2016-12-27T00:00:00.000+10:00,264.464,603,140
2016-12-28T00:00:00.000+10:00,264.420,603,140
2016-12-29T00:00:00.000+10:00,264.342,603,140
2016-12-30T00:00:00.000+10:00,264.414,603,140
2016-12-31T00:00:00.000+10:00,264.420,603,140
2017-01-01T00:00:00.000+10:00,264.420,603,140
2017-01-02T00:00:00.000+10:00,264.420,603,140
2017-01-03T00:00:00.000+10:00,264.427,603,140
2017-01-04T00:00:00.000+10:00,264.448,603,140
2017-01-05T00:00:00.000+10:00,264.450,603,140
2017-01-06T00:00:00.000+10:00,264.448,603,140
2017-01-07T00:00:00.000+10:00,264.441,603,140
2017-01-08T00:00:00.000+10:00,264.442,603,140
2017-01-09T00:00:00.000+10:00,264.452,603,140
2017-01-10T00:00:00.000+10:00,264.448,603,140
2017-01-11T00:00:00.000+10:00,264.417,603,140
2017-01-12T00:00:00.000+10:00,264.429,603,140
2017-01-13T00:00:00.000+10:00,264.430,603,140
2017-01-14T00:00:00.000+10:00,264.428,603,140
2017-01-15T00:00:00.000+10:00,264.423,603,140
2017-01-16T00:00:00.000+10:00,264.432,603,140
2017-01-17T00:00:00.000+10:00,264.442,603,140
2017-01-18T00:00:00.000+10:00,264.447,603,140
2017-01-19T00:00:00.000+10:00,264.441,603,140
2017-01-20T00:00:00.000+10:00,264.444,603,140
2017-01-21T00:00:00.000+10:00,264.454,603,140
2017-01-22T00:00:00.000+10:00,264.443,603,140
2017-01-23T00:00:00.000+10:00,264.449,603,140
2017-01-24T00:00:00.000+10:00,264.448,603,140
2017-01-25T00:00:00.000+10:00,264.441,603,140
2017-01-26T00:00:00.000+10:00,264.442,603,140
2017-01-27T00:00:00.000+10:00,264.449,603,140
2017-01-28T00:00:00.000+10:00,264.450,603,140
2017-01-29T00:00:00.000+10:00,264.450,603,140
2017-01-30T00:00:00.000+10:00,264.450,603,140
2017-01-31T00:00:00.000+10:00,264.448,603,140
2017-02-01T00:00:00.000+10:00,264.443,603,140
2017-02-02T00:00:00.000+10:00,264.445,603,140
2017-02-03T00:00:00.000+10:00,264.413,603,140
2017-02-04T00:00:00.000+10:00,264.337,603,140
2017-02-05T00:00:00.000+10:00,264.263,603,140
2017-02-06T00:00:00.000+10:00,264.221,603,140
2017-02-07T00:00:00.000+10:00,264.191,603,140
2017-02-08T00:00:00.000+10:00,264.105,603,140
2017-02-09T00:00:00.000+10:00,264.013,603,140
2017-02-10T00:00:00.000+10:00,263.922,603,140
2017-02-11T00:00:00.000+10:00,263.862,603,140
2017-02-12T00:00:00.000+10:00,263.814,603,140
2017-02-13T00:00:00.000+10:00,263.778,603,140
2017-02-14T00:00:00.000+10:00,263.746,603,140
2017-02-15T00:00:00.000+10:00,263.672,603,140
2017-02-16T00:00:00.000+10:00,263.564,603,140
2017-02-17T00:00:00.000+10:00,263.416,603,140
2017-02-18T00:00:00.000+10:00,263.231,603,140
2017-02-19T00:00:00.000+10:00,263.054,603,140
2017-02-20T00:00:00.000+10:00,262.898,603,140
2017-02-21T00:00:00.000+10:00,262.766,603,140
2017-02-22T00:00:00.000+10:00,262.670,603,140
2017-02-23T00:00:00.000+10:00,262.604,603,140
2017-02-24T00:00:00.000+10:00,262.558,603,140
2017-02-25T00:00:00.000+10:00,262.511,603,140
2017-02-26T00:00:00.000+10:00,262.464,603,140
2017-02-27T00:00:00.000+10:00,262.419,603,140
2017-02-28T00:00:00.000+10:00,262.360,603,140
2017-03-01T00:00:00.000+10:00,262.300,603,140
2017-03-02T00:00:00.000+10:00,262.240,603,140
2017-03-03T00:00:00.000+10:00,262.178,603,140
2017-03-04T00:00:00.000+10:00,262.111,603,140
2017-03-05T00:00:00.000+10:00,262.050,603,140
2017-03-06T00:00:00.000+10:00,261.986,603,140
2017-03-07T00:00:00.000+10:00,261.909,603,140
2017-03-08T00:00:00.000+10:00,261.836,603,140
2017-03-09T00:00:00.000+10:00,261.757,603,140
2017-03-10T00:00:00.000+10:00,261.679,603,140
2017-03-11T00:00:00.000+10:00,261.606,603,140
2017-03-12T00:00:00.000+10:00,261.524,603,140
2017-03-13T00:00:00.000+10:00,261.439,603,140
2017-03-14T00:00:00.000+10:00,261.371,603,140
2017-03-15T00:00:00.000+10:00,261.312,603,140
2017-03-16T00:00:00.000+10:00,261.264,603,140
2017-03-17T00:00:00.000+10:00,261.223,603,140
2017-03-18T00:00:00.000+10:00,261.183,603,140
2017-03-19T00:00:00.000+10:00,261.139,603,140
2017-03-20T00:00:00.000+10:00,261.084,603,140
2017-03-21T00:00:00.000+10:00,261.054,603,140
2017-03-22T00:00:00.000+10:00,261.046,603,140
2017-03-23T00:00:00.000+10:00,261.014,603,140
2017-03-24T00:00:00.000+10:00,261.038,603,140
2017-03-25T00:00:00.000+10:00,261.006,603,140
2017-03-26T00:00:00.000+10:00,260.973,603,140
2017-03-27T00:00:00.000+10:00,260.938,603,140
2017-03-28T00:00:00.000+10:00,260.914,603,140
2017-03-29T00:00:00.000+10:00,260.881,603,140
2017-03-30T00:00:00.000+10:00,260.834,603,140
2017-03-31T00:00:00.000+10:00,260.791,603,140
2017-04-01T00:00:00.000+10:00,260.740,603,140
2017-04-02T00:00:00.000+10:00,260.684,603,140
2017-04-03T00:00:00.000+10:00,260.632,603,140
2017-04-04T00:00:00.000+10:00,260.569,603,140
2017-04-05T00:00:00.000+10:00,260.490,603,140
2017-04-06T00:00:00.000+10:00,260.408,603,140
2017-04-07T00:00:00.000+10:00,260.312,603,140
2017-04-08T00:00:00.000+10:00,260.189,603,140
2017-04-09T00:00:00.000+10:00,260.073,603,140
2017-04-10T00:00:00.000+10:00,259.988,603,140
2017-04-11T00:00:00.000+10:00,259.903,603,140
2017-04-12T00:00:00.000+10:00,259.841,603,140
2017-04-13T00:00:00.000+10:00,259.821,603,140
2017-04-14T00:00:00.000+10:00,259.820,603,140
2017-04-15T00:00:00.000+10:00,259.820,603,140
2017-04-16T00:00:00.000+10:00,259.818,603,140
2017-04-17T00:00:00.000+10:00,259.809,603,140
2017-04-18T00:00:00.000+10:00,259.799,603,140
2017-04-19T00:00:00.000+10:00,259.789,603,140
2017-04-20T00:00:00.000+10:00,259.781,603,140
2017-04-21T00:00:00.000+10:00,259.782,603,140
2017-04-22T00:00:00.000+10:00,259.795,603,140
2017-04-23T00:00:00.000+10:00,259.809,603,140
2017-04-24T00:00:00.000+10:00,259.769,603,140
2017-04-25T00:00:00.000+10:00,259.747,603,140
2017-04-26T00:00:00.000+10:00,259.819,603,140
2017-04-27T00:00:00.000+10:00,259.908,603,140
2017-04-28T00:00:00.000+10:00,259.894,603,140
2017-04-29T00:00:00.000+10:00,259.849,603,140
2017-04-30T00:00:00.000+10:00,259.764,603,140
2017-05-01T00:00:00.000+10:00,259.647,603,140
2017-05-02T00:00:00.000+10:00,259.666,603,140
2017-05-03T00:00:00.000+10:00,259.703,603,140
2017-05-04T00:00:00.000+10:00,259.732,603,140
2017-05-05T00:00:00.000+10:00,259.754,603,140
2017-05-06T00:00:00.000+10:00,259.782,603,140
2017-05-07T00:00:00.000+10:00,259.801,603,140
2017-05-08T00:00:00.000+10:00,259.811,603,140
2017-05-09T00:00:00.000+10:00,259.823,603,140
2017-05-10T00:00:00.000+10:00,259.841,603,140
2017-05-11T00:00:00.000+10:00,259.851,603,140
2017-05-12T00:00:00.000+10:00,259.859,603,140
2017-05-13T00:00:00.000+10:00,259.864,603,140
2017-05-14T00:00:00.000+10:00,259.881,603,140
2017-05-15T00:00:00.000+10:00,259.889,603,140
2017-05-16T00:00:00.000+10:00,259.878,603,140
2017-05-17T00:00:00.000+10:00,259.809,603,140
2017-05-18T00:00:00.000+10:00,259.678,603,140
2017-05-19T00:00:00.000+10:00,259.551,603,140
2017-05-20T00:00:00.000+10:00,259.534,603,140
2017-05-21T00:00:00.000+10:00,259.502,603,140
2017-05-22T00:00:00.000+10:00,259.467,603,140
2017-05-23T00:00:00.000+10:00,259.483,603,140
2017-05-24T00:00:00.000+10:00,259.506,603,140
2017-05-25T00:00:00.000+10:00,259.545,603,140
2017-05-26T00:00:00.000+10:00,259.577,603,140
2017-05-27T00:00:00.000+10:00,259.580,603,140
2017-05-28T00:00:00.000+10:00,259.598,603,140
2017-05-29T00:00:00.000+10:00,259.681,603,140
2017-05-30T00:00:00.000+10:00,259.767,603,140
2017-05-31T00:00:00.000+10:00,259.839,603,140
2017-06-01T00:00:00.000+10:00,259.915,603,140
2017-06-02T00:00:00.000+10:00,260.011,603,140
2017-06-03T00:00:00.000+10:00,260.097,603,140
2017-06-04T00:00:00.000+10:00,260.163,603,140
2017-06-05T00:00:00.000+10:00,260.209,603,140
2017-06-06T00:00:00.000+10:00,260.268,603,140
2017-06-07T00:00:00.000+10:00,260.326,603,140
2017-06-08T00:00:00.000+10:00,260.376,603,140
2017-06-09T00:00:00.000+10:00,260.424,603,140
2017-06-10T00:00:00.000+10:00,260.465,603,140
2017-06-11T00:00:00.000+10:00,260.501,603,140
2017-06-12T00:00:00.000+10:00,260.913,603,140
2017-06-13T00:00:00.000+10:00,262.013,603,140
2017-06-14T00:00:00.000+10:00,260.710,603,140
2017-06-15T00:00:00.000+10:00,260.581,603,140
2017-06-16T00:00:00.000+10:00,260.591,603,140
2017-06-17T00:00:00.000+10:00,260.599,603,140
2017-06-18T00:00:00.000+10:00,260.600,603,140
2017-06-19T00:00:00.000+10:00,260.600,603,140
2017-06-20T00:00:00.000+10:00,260.600,603,140
2017-06-21T00:00:00.000+10:00,260.600,603,140
2017-06-22T00:00:00.000+10:00,260.600,603,140
2017-06-23T00:00:00.000+10:00,260.600,603,140
2017-06-24T00:00:00.000+10:00,260.600,603,140
2017-06-25T00:00:00.000+10:00,260.600,603,140
2017-06-26T00:00:00.000+10:00,260.600,603,140
2017-06-27T00:00:00.000+10:00,260.600,603,140
2017-06-28T00:00:00.000+10:00,260.604,603,140
2017-06-29T00:00:00.000+10:00,261.017,603,140
2017-06-30T00:00:00.000+10:00,262.134,603,140
2017-07-01T00:00:00.000+10:00,260.846,603,140
2017-07-02T00:00:00.000+10:00,260.741,603,140
2017-07-03T00:00:00.000+10:00,260.768,603,140
2017-07-04T00:00:00.000+10:00,260.826,603,140
2017-07-05T00:00:00.000+10:00,260.930,603,140
2017-07-06T00:00:00.000+10:00,261.040,603,140
2017-07-07T00:00:00.000+10:00,261.044,603,140
2017-07-08T00:00:00.000+10:00,261.022,603,140
2017-07-09T00:00:00.000+10:00,261.020,603,140
2017-07-10T00:00:00.000+10:00,261.020,603,140
2017-07-11T00:00:00.000+10:00,261.020,603,140
2017-07-12T00:00:00.000+10:00,261.016,603,140
2017-07-13T00:00:00.000+10:00,261.027,603,140
2017-07-14T00:00:00.000+10:00,261.146,603,140
2017-07-15T00:00:00.000+10:00,261.272,603,140
2017-07-16T00:00:00.000+10:00,261.380,603,140
2017-07-17T00:00:00.000+10:00,261.473,603,140
2017-07-18T00:00:00.000+10:00,261.600,603,140
2017-07-19T00:00:00.000+10:00,261.846,603,140
2017-07-20T00:00:00.000+10:00,262.125,603,140
2017-07-21T00:00:00.000+10:00,262.268,603,140
2017-07-22T00:00:00.000+10:00,262.350,603,140
2017-07-23T00:00:00.000+10:00,262.378,603,140
2017-07-24T00:00:00.000+10:00,262.376,603,140
2017-07-25T00:00:00.000+10:00,262.354,603,140
2017-07-26T00:00:00.000+10:00,262.315,603,140
2017-07-27T00:00:00.000+10:00,262.279,603,140
2017-07-28T00:00:00.000+10:00,262.265,603,140
2017-07-29T00:00:00.000+10:00,262.279,603,140
2017-07-30T00:00:00.000+10:00,262.276,603,140
2017-07-31T00:00:00.000+10:00,262.254,603,140
2017-08-01T00:00:00.000+10:00,262.211,603,140
2017-08-02T00:00:00.000+10:00,262.149,603,140
2017-08-03T00:00:00.000+10:00,262.076,603,140
2017-08-04T00:00:00.000+10:00,262.024,603,140
2017-08-05T00:00:00.000+10:00,261.970,603,140
2017-08-06T00:00:00.000+10:00,261.925,603,140
2017-08-07T00:00:00.000+10:00,261.925,603,140
2017-08-08T00:00:00.000+10:00,261.772,603,140
2017-08-09T00:00:00.000+10:00,261.591,603,140
2017-08-10T00:00:00.000+10:00,261.477,603,140
2017-08-11T00:00:00.000+10:00,261.414,603,140
2017-08-12T00:00:00.000+10:00,261.368,603,140
2017-08-13T00:00:00.000+10:00,261.336,603,140
2017-08-14T00:00:00.000+10:00,261.304,603,140
2017-08-15T00:00:00.000+10:00,261.361,603,140
2017-08-16T00:00:00.000+10:00,261.753,603,140
2017-08-17T00:00:00.000+10:00,262.050,603,140
2017-08-18T00:00:00.000+10:00,262.132,603,140
2017-08-19T00:00:00.000+10:00,262.001,603,140
2017-08-20T00:00:00.000+10:00,261.855,603,140
2017-08-21T00:00:00.000+10:00,261.724,603,140
2017-08-22T00:00:00.000+10:00,261.605,603,140
2017-08-23T00:00:00.000+10:00,261.529,603,140
2017-08-24T00:00:00.000+10:00,261.456,603,140
2017-08-25T00:00:00.000+10:00,261.402,603,140
2017-08-26T00:00:00.000+10:00,261.348,603,140
2017-08-27T00:00:00.000+10:00,261.318,603,140
2017-08-28T00:00:00.000+10:00,261.294,603,140
2017-08-29T00:00:00.000+10:00,261.259,603,140
2017-08-30T00:00:00.000+10:00,261.236,603,140
2017-08-31T00:00:00.000+10:00,261.208,603,140
2017-09-01T00:00:00.000+10:00,261.189,603,140
2017-09-02T00:00:00.000+10:00,261.177,603,140
2017-09-03T00:00:00.000+10:00,261.163,603,140
2017-09-04T00:00:00.000+10:00,261.177,603,140
2017-09-05T00:00:00.000+10:00,261.213,603,140
2017-09-06T00:00:00.000+10:00,261.244,603,140
2017-09-07T00:00:00.000+10:00,261.278,603,140
2017-09-08T00:00:00.000+10:00,261.324,603,140
2017-09-09T00:00:00.000+10:00,261.355,603,140
2017-09-10T00:00:00.000+10:00,261.345,603,140
2017-09-11T00:00:00.000+10:00,261.320,603,140
2017-09-12T00:00:00.000+10:00,261.311,603,140
2017-09-13T00:00:00.000+10:00,261.312,603,140
2017-09-14T00:00:00.000+10:00,261.315,603,140
2017-09-15T00:00:00.000+10:00,261.309,603,140
2017-09-16T00:00:00.000+10:00,261.341,603,140
2017-09-17T00:00:00.000+10:00,261.353,603,140
2017-09-18T00:00:00.000+10:00,261.328,603,140
2017-09-19T00:00:00.000+10:00,261.308,603,140
2017-09-20T00:00:00.000+10:00,261.288,603,140
2017-09-21T00:00:00.000+10:00,261.269,603,140
2017-09-22T00:00:00.000+10:00,261.257,603,140
2017-09-23T00:00:00.000+10:00,261.238,603,140
2017-09-24T00:00:00.000+10:00,261.221,603,140
2017-09-25T00:00:00.000+10:00,261.220,603,140
2017-09-26T00:00:00.000+10:00,261.218,603,140
2017-09-27T00:00:00.000+10:00,261.205,603,140
2017-09-28T00:00:00.000+10:00,261.235,603,140
2017-09-29T00:00:00.000+10:00,261.490,603,140
2017-09-30T00:00:00.000+10:00,261.780,603,140
2017-10-01T00:00:00.000+10:00,262.037,603,140
2017-10-02T00:00:00.000+10:00,262.266,603,140
2017-10-03T00:00:00.000+10:00,262.480,603,140
2017-10-04T00:00:00.000+10:00,262.649,603,140
2017-10-05T00:00:00.000+10:00,262.732,603,140
2017-10-06T00:00:00.000+10:00,262.763,603,140
2017-10-07T00:00:00.000+10:00,262.779,603,140
2017-10-08T00:00:00.000+10:00,262.796,603,140
2017-10-09T00:00:00.000+10:00,262.879,603,140
2017-10-10T00:00:00.000+10:00,262.914,603,140
2017-10-11T00:00:00.000+10:00,262.641,603,140
2017-10-12T00:00:00.000+10:00,262.534,603,140
2017-10-13T00:00:00.000+10:00,262.615,603,140
2017-10-14T00:00:00.000+10:00,262.853,603,140
2017-10-15T00:00:00.000+10:00,262.946,603,140
2017-10-16T00:00:00.000+10:00,262.989,603,140
2017-10-17T00:00:00.000+10:00,262.999,603,140
2017-10-18T00:00:00.000+10:00,262.976,603,140
2017-10-19T00:00:00.000+10:00,262.903,603,140
2017-10-20T00:00:00.000+10:00,262.927,603,140
2017-10-21T00:00:00.000+10:00,262.973,603,140
2017-10-22T00:00:00.000+10:00,263.019,603,140
2017-10-23T00:00:00.000+10:00,262.993,603,140
2017-10-24T00:00:00.000+10:00,262.960,603,140
2017-10-25T00:00:00.000+10:00,262.953,603,140
2017-10-26T00:00:00.000+10:00,262.971,603,140
2017-10-27T00:00:00.000+10:00,263.018,603,140
2017-10-28T00:00:00.000+10:00,263.073,603,140
2017-10-29T00:00:00.000+10:00,263.146,603,140
2017-10-30T00:00:00.000+10:00,263.231,603,140
2017-10-31T00:00:00.000+10:00,263.297,603,140
2017-11-01T00:00:00.000+10:00,263.346,603,140
2017-11-02T00:00:00.000+10:00,263.380,603,140
2017-11-03T00:00:00.000+10:00,263.387,603,140
2017-11-04T00:00:00.000+10:00,263.381,603,140
2017-11-05T00:00:00.000+10:00,263.378,603,140
2017-11-06T00:00:00.000+10:00,263.366,603,140
2017-11-07T00:00:00.000+10:00,263.347,603,140
2017-11-08T00:00:00.000+10:00,263.349,603,140
2017-11-09T00:00:00.000+10:00,263.430,603,140
2017-11-10T00:00:00.000+10:00,263.536,603,140
2017-11-11T00:00:00.000+10:00,263.641,603,140
2017-11-12T00:00:00.000+10:00,263.753,603,140
2017-11-13T00:00:00.000+10:00,263.847,603,140
2017-11-14T00:00:00.000+10:00,263.944,603,140
2017-11-15T00:00:00.000+10:00,264.035,603,140
2017-11-16T00:00:00.000+10:00,264.138,603,140
2017-11-17T00:00:00.000+10:00,264.261,603,140
2017-11-18T00:00:00.000+10:00,264.311,603,140
2017-11-19T00:00:00.000+10:00,264.363,603,140
2017-11-20T00:00:00.000+10:00,264.395,603,140
2017-11-21T00:00:00.000+10:00,264.423,603,140
2017-11-22T00:00:00.000+10:00,264.439,603,140
2017-11-23T00:00:00.000+10:00,264.436,603,140
2017-11-24T00:00:00.000+10:00,264.423,603,140
2017-11-25T00:00:00.000+10:00,264.432,603,140
2017-11-26T00:00:00.000+10:00,264.439,603,140
2017-11-27T00:00:00.000+10:00,264.440,603,140
2017-11-28T00:00:00.000+10:00,264.440,603,140
2017-11-29T00:00:00.000+10:00,264.440,603,140
2017-11-30T00:00:00.000+10:00,264.358,603,140
2017-12-01T00:00:00.000+10:00,263.875,603,140
2017-12-02T00:00:00.000+10:00,263.152,603,140
2017-12-03T00:00:00.000+10:00,263.211,603,140
2017-12-04T00:00:00.000+10:00,263.684,603,140
2017-12-05T00:00:00.000+10:00,264.038,603,140
2017-12-06T00:00:00.000+10:00,264.238,603,140
2017-12-07T00:00:00.000+10:00,264.319,603,140
2017-12-08T00:00:00.000+10:00,264.343,603,140
2017-12-09T00:00:00.000+10:00,264.359,603,140
2017-12-10T00:00:00.000+10:00,264.369,603,140
2017-12-11T00:00:00.000+10:00,264.398,603,140
2017-12-12T00:00:00.000+10:00,264.411,603,140
2017-12-13T00:00:00.000+10:00,264.447,603,140
2017-12-14T00:00:00.000+10:00,264.448,603,140
2017-12-15T00:00:00.000+10:00,264.441,603,140
2017-12-16T00:00:00.000+10:00,264.442,603,140
2017-12-17T00:00:00.000+10:00,264.452,603,140
2017-12-18T00:00:00.000+10:00,264.459,603,140
2017-12-19T00:00:00.000+10:00,264.460,603,140
2017-12-20T00:00:00.000+10:00,264.458,603,140
2017-12-21T00:00:00.000+10:00,264.444,603,140
2017-12-22T00:00:00.000+10:00,264.431,603,140
2017-12-23T00:00:00.000+10:00,264.462,603,140
2017-12-24T00:00:00.000+10:00,264.474,603,140
2017-12-25T00:00:00.000+10:00,264.461,603,140
2017-12-26T00:00:00.000+10:00,264.460,603,140
2017-12-27T00:00:00.000+10:00,264.460,603,140
2017-12-28T00:00:00.000+10:00,264.460,603,140
2017-12-29T00:00:00.000+10:00,264.460,603,140
2017-12-30T00:00:00.000+10:00,264.449,603,140
2017-12-31T00:00:00.000+10:00,264.419,603,140
2018-01-01T00:00:00.000+10:00,264.438,603,140
2018-01-02T00:00:00.000+10:00,264.438,603,140
2018-01-03T00:00:00.000+10:00,264.439,603,140
2018-01-04T00:00:00.000+10:00,264.466,603,140
2018-01-05T00:00:00.000+10:00,264.461,603,140
2018-01-06T00:00:00.000+10:00,264.458,603,140
2018-01-07T00:00:00.000+10:00,264.451,603,140
2018-01-08T00:00:00.000+10:00,264.454,603,140
2018-01-09T00:00:00.000+10:00,264.467,603,140
2018-01-10T00:00:00.000+10:00,264.458,603,140
2018-01-11T00:00:00.000+10:00,264.451,603,140
2018-01-12T00:00:00.000+10:00,264.450,603,140
2018-01-13T00:00:00.000+10:00,264.452,603,140
2018-01-14T00:00:00.000+10:00,264.455,603,140
2018-01-15T00:00:00.000+10:00,264.443,603,140
2018-01-16T00:00:00.000+10:00,264.451,603,140
2018-01-17T00:00:00.000+10:00,264.456,603,140
2018-01-18T00:00:00.000+10:00,264.462,603,140
2018-01-19T00:00:00.000+10:00,264.467,603,140
2018-01-20T00:00:00.000+10:00,264.461,603,140
2018-01-21T00:00:00.000+10:00,264.458,603,140
2018-01-22T00:00:00.000+10:00,264.451,603,140
2018-01-23T00:00:00.000+10:00,264.439,603,140
2018-01-24T00:00:00.000+10:00,264.387,603,140
2018-01-25T00:00:00.000+10:00,264.321,603,140
2018-01-26T00:00:00.000+10:00,264.262,603,140
2018-01-27T00:00:00.000+10:00,264.214,603,140
2018-01-28T00:00:00.000+10:00,264.169,603,140
2018-01-29T00:00:00.000+10:00,264.110,603,140
2018-01-30T00:00:00.000+10:00,264.057,603,140
2018-01-31T00:00:00.000+10:00,264.027,603,140
2018-02-01T00:00:00.000+10:00,264.000,603,140
2018-02-02T00:00:00.000+10:00,263.949,603,140
2018-02-03T00:00:00.000+10:00,263.888,603,140
2018-02-04T00:00:00.000+10:00,263.821,603,140
2018-02-05T00:00:00.000+10:00,263.760,603,140
2018-02-06T00:00:00.000+10:00,263.693,603,140
2018-02-07T00:00:00.000+10:00,263.603,603,140
2018-02-08T00:00:00.000+10:00,263.503,603,140
2018-02-09T00:00:00.000+10:00,263.403,603,140
2018-02-10T00:00:00.000+10:00,263.306,603,140
2018-02-11T00:00:00.000+10:00,263.213,603,140
2018-02-12T00:00:00.000+10:00,263.113,603,140
2018-02-13T00:00:00.000+10:00,263.013,603,140
2018-02-14T00:00:00.000+10:00,262.911,603,140
2018-02-15T00:00:00.000+10:00,262.808,603,140
2018-02-16T00:00:00.000+10:00,262.731,603,140
2018-02-17T00:00:00.000+10:00,262.668,603,140
2018-02-18T00:00:00.000+10:00,262.598,603,140
2018-02-19T00:00:00.000+10:00,262.528,603,140
2018-02-20T00:00:00.000+10:00,262.461,603,140
2018-02-21T00:00:00.000+10:00,262.398,603,140
2018-02-22T00:00:00.000+10:00,262.333,603,140
2018-02-23T00:00:00.000+10:00,262.282,603,140
2018-02-24T00:00:00.000+10:00,262.243,603,140
2018-02-25T00:00:00.000+10:00,262.229,603,140
2018-02-26T00:00:00.000+10:00,262.182,603,140
2018-02-27T00:00:00.000+10:00,262.132,603,140
2018-02-28T00:00:00.000+10:00,262.082,603,140
2018-03-01T00:00:00.000+10:00,262.029,603,140
2018-03-02T00:00:00.000+10:00,261.970,603,140
2018-03-03T00:00:00.000+10:00,261.910,603,140
2018-03-04T00:00:00.000+10:00,261.850,603,140
2018-03-05T00:00:00.000+10:00,261.792,603,140
2018-03-06T00:00:00.000+10:00,261.744,603,140
2018-03-07T00:00:00.000+10:00,261.703,603,140
2018-03-08T00:00:00.000+10:00,261.663,603,140
2018-03-09T00:00:00.000+10:00,261.623,603,140
2018-03-10T00:00:00.000+10:00,261.583,603,140
2018-03-11T00:00:00.000+10:00,261.543,603,140
2018-03-12T00:00:00.000+10:00,261.501,603,140
2018-03-13T00:00:00.000+10:00,261.452,603,140
2018-03-14T00:00:00.000+10:00,261.402,603,140
2018-03-15T00:00:00.000+10:00,261.352,603,140
2018-03-16T00:00:00.000+10:00,261.302,603,140
2018-03-17T00:00:00.000+10:00,261.249,603,140
